C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_113.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_113.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_113.jpg,0,1,0,30.1904
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_184.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_184.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_184.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_254.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_254.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_254.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_325.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_325.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_325.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_395.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_395.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_395.jpg,0,1,0,30.19035
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_464.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_464.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_464.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_534.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_534.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_534.jpg,0,1,0,30.19044
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_604.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_604.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_604.jpg,0,1,0,30.19036
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_674.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_674.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_674.jpg,0,1,0,30.19023
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_742.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_742.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_742.jpg,0,1,0,30.19046
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_812.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_812.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_812.jpg,0,1,0,30.19038
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_881.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_881.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_881.jpg,0,1,0,30.19042
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_06_949.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_06_949.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_06_949.jpg,0,1,0,30.19036
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_017.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_017.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_017.jpg,0,1,0,30.19038
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_084.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_084.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_084.jpg,0,1,0,30.19036
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_152.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_152.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_152.jpg,0,1,0,30.19056
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_221.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_221.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_221.jpg,0,1,0,30.19041
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_288.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_288.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_288.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_359.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_359.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_359.jpg,0,1,0,30.19055
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_426.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_426.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_426.jpg,0,1,0,30.19023
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_495.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_495.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_495.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_565.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_565.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_565.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_637.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_637.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_637.jpg,0,1,0,30.19033
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_707.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_707.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_707.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_776.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_776.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_776.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_844.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_844.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_844.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_911.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_911.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_911.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_07_978.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_07_978.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_07_978.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_046.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_046.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_046.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_113.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_113.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_113.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_183.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_183.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_183.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_253.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_253.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_253.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_322.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_322.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_322.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_391.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_391.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_391.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_458.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_458.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_458.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_527.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_527.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_527.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_595.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_595.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_595.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_663.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_663.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_663.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_732.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_732.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_732.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_803.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_803.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_803.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_870.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_870.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_870.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_08_938.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_08_938.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_08_938.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_006.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_006.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_006.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_076.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_076.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_076.jpg,0,1,0,30.19033
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_146.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_146.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_146.jpg,0,1,0,30.19026
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_213.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_213.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_213.jpg,0,1,0,30.19019
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_280.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_280.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_280.jpg,-0.1,1,0,30.18764
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_351.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_351.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_351.jpg,-0.25,1,0,30.17475
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_419.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_419.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_419.jpg,0,1,0,30.19012
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_487.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_487.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_487.jpg,0,1,0,30.19018
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_556.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_556.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_556.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_624.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_624.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_624.jpg,-0.05,1,0,30.19017
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_691.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_691.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_691.jpg,-0.2,1,0,30.18048
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_761.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_761.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_761.jpg,-0.4,1,0,30.15803
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_829.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_829.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_829.jpg,0,1,0,30.18743
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_899.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_899.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_899.jpg,0,1,0,30.18931
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_09_969.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_09_969.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_09_969.jpg,0,1,0,30.19001
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_039.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_039.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_039.jpg,-0.05,1,0,30.19006
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_109.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_109.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_109.jpg,-0.2,1,0,30.1815
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_178.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_178.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_178.jpg,-0.4,1,0,30.15914
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_247.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_247.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_247.jpg,0,1,0,30.18735
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_319.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_319.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_319.jpg,0,1,0,30.18937
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_386.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_386.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_386.jpg,0,1,0,30.19037
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_454.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_454.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_454.jpg,-0.15,1,0,30.1862
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_522.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_522.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_522.jpg,-0.3,1,0,30.17153
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_590.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_590.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_590.jpg,0,1,0,30.18901
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_657.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_657.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_657.jpg,0,1,0,30.18996
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_725.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_725.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_725.jpg,-0.1,1,0,30.18897
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_793.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_793.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_793.jpg,-0.3,1,0,30.17109
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_862.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_862.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_862.jpg,-0.45,1,0,30.15264
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_930.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_930.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_930.jpg,0,1,0,30.17561
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_10_997.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_10_997.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_10_997.jpg,0,1,0,30.18778
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_064.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_064.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_064.jpg,0,1,0,30.18961
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_133.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_133.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_133.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_201.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_201.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_201.jpg,-0.15,1,0,30.18606
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_270.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_270.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_270.jpg,-0.3,1,0,30.17139
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_338.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_338.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_338.jpg,-0.5000001,1,0,30.14764
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_407.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_407.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_407.jpg,0,1,0,30.17363
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_475.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_475.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_475.jpg,0,1,0,30.18882
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_545.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_545.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_545.jpg,0,1,0,30.1907
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_614.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_614.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_614.jpg,-0.05,1,0,30.19053
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_681.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_681.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_681.jpg,-0.2,1,0,30.18343
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_750.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_750.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_750.jpg,-0.35,1,0,30.16268
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_820.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_820.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_820.jpg,-0.5500001,1,0,30.14123
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_888.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_888.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_888.jpg,-0.7,1,0,30.12231
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_33_11_959.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_33_11_959.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_33_11_959.jpg,0,1,0,30.17587
